LAMMPS data file via write_data, version 31 Aug 2021, timestep = 500000

1536 atoms
6 atom types

-0.02621091011722143 25.991610910118006 xlo xhi
-0.02621091011722143 25.991610910118006 ylo yhi
-0.02621091011722143 25.991610910118006 zlo zhi

Masses

1 138.905
2 91.224
3 15.9998
4 6.941
5 6.941
6 69.723

Pair Coeffs # buck/coul/long

1 0 1 0
2 0 1 0
3 13215.1 0.221282 25.3427
4 0 1 0
5 0 1 0
6 0 1 0

Atoms # full

1278 5.576760968670466 -0.28043763637408387 4.732761106653958
1281 1.910635362134688 -9.775816093497966 -3.318608913789473
1305 4.767380604517869 5.130112094576862 -7.60274608698623
1524 6.285887811681814 -2.518346201342096 1.8114803436927753
543 3.3805395259510993 4.870032025688002 -6.263534839364886
1317 -1.9473055036887963 0.39333945496877554 -0.6531814655554607
1512 -7.7870434881409185 1.6832352988185046 0.7298444867507834
1283 5.7650146447206785 -7.958005925595459 -10.334351222177354
1313 11.50885953221485 -6.598381294553885 -0.9488786665218003
1316 -2.2688851884489307 -4.2675827497512735 0.0004393047595698014
1335 -0.015949694272484664 -1.7379226096318683 -3.6419566610512932
1309 0.24766493334033188 3.248840322913227 -2.7148034374922085
1223 -0.4912422365629628 1.7978706986751058 3.246890976486141
1343 -4.240916559640837 -1.1178803999895028 -2.711598499484063
1282 3.5315226689064607 -2.227313528161377 -0.2942579290177011
802 -0.3955915880012429 -3.0073351397306527 1.0065048003438062
1303 2.4016632737377033 -1.2706408130073572 4.1278453718924935
1217 -5.570240172700946 -8.117432961144598 4.229904241051114
1285 -13.244701885293296 -1.9350262043381354 -9.00923917554326
1156 -1.6014903013414843 -0.2512992509221169 0.19627019289656517
1315 -5.478164714995257 5.589019139073924 8.565447728250074
391 -0.587462249094123 -1.798279326058052 -1.1832392605302233
1166 0.2536817106920991 -0.7432996449081933 0.12823867022165497
1336 0.3465682308291735 11.152834639087654 4.1505235853237386
1498 -9.998114848169262 2.821652315610537 0.5449447712675815
1184 -1.5727740373337404 0.9385889663401449 -0.5032278548861757
1164 1.7599656649033941 1.6714303810931028 -1.6158482273566959
1152 0.21383246769687586 -0.29555172747322916 -0.8797437994556884
1185 1.904700111033371 -1.4238067022085767 -0.010558561379789557
1182 -1.5406577552999583 3.3817291982047717 -0.2694736789615346
1155 -1.285266888096294 -0.32868317087277055 0.8942601397158048
1173 -2.4786358569075073 1.7183113884520844 0.7939551744599955
1176 -1.169546141067909 0.412081479697551 1.4904044705200008
1146 1.301675065938183 0.3893931858368349 -1.2432202138784612
1148 -1.8200075617002842 0.1320203634626921 1.0047521356155122
1158 0.028375473330878063 -0.39065195119622886 -0.9048992797046904
1338 8.105485407692388 -12.237313894016813 6.586644629527115
1341 1.947158782236337 3.1117683778682834 2.90991234349825
1157 0.08989459263657539 -0.6837913116314047 -0.9135866509652976
1334 -1.7115197759973406 -9.804079056970789 0.8082707683091485
1296 -3.519164568258172 -0.5280290447161713 -9.249336683270739
1228 1.9325502790265414 -5.0042185272754285 7.114676356340766
1224 3.550725115481075 -1.381083512415732 1.6058800509962934
1167 -0.17282629736409086 1.1968066375080266 1.8620502350436083
401 -1.8633723108283704 1.6654437119077317 -1.2656924220509762
1170 2.394931069446368 1.6174144043999357 1.5107839746286207
1226 -4.372827290913688 5.681036858913012 0.186182895298107
1172 1.7902869341551748 5.078049505872421 0.6466267878337
1318 -5.019584255050977 2.9249388909427956 4.595436032766557
1179 -1.427464686832789 3.6338403992722417 -2.572446860880282
1181 -1.3793020847056188 1.0412228992811285 -1.3904712756917728
1339 -10.208497496320248 0.10371481269282545 2.776466762228378
1533 0.3406573225471196 -0.5022731576974724 -2.1411725802645507
1186 -2.6731572447833405 3.9679194030470537 -2.9956794435882665
1188 -4.458851619189403 2.2095858196184786 2.513233772126782
1192 3.874444451268109 2.0963117846875123 0.6384529883788884
1193 -7.92605535037077 2.828617112109657 0.9114273114692597
1194 2.1040385828370365 -5.984705238999387 0.3227479925732224
1198 0.44771596872420333 9.524023936865607 3.041201721939162
1199 -1.4462082745006266 -5.979132730799653 -3.715832998818871
1200 4.341263912151393 -5.141025739117128 -1.1261525434424515
1202 -2.283321777403956 2.4716778998676214 -4.405417519578224
1203 -5.009807678354552 -4.703616927425186 -2.430531907271616
1206 -3.131236545426621 -4.447424853685689 5.070885052879087
1207 5.104346929501057 5.238550119214167 2.00105859214122
1208 -2.0183091127409853 -4.466072741962597 -2.7127187457337643
1210 2.292741032171283 1.9609477395054655 5.062282884227804
1211 5.070962493213318 0.5530907804257199 0.4153555392252802
1213 -2.749548100479652 -2.233112689600022 1.716402091481204
1219 -1.83804395932684 1.4285194393007752 0.7617591400760445
1220 2.9789107029529633 3.822494759460939 4.983312909271882
1232 1.7040983023794676 -0.55308667247191 6.479704355755651
1225 -1.1071055399648149 -2.4430897913824334 -0.07212238919472831
774 1.4377184199310729 -1.497559274136854 -1.9371063843744685
1331 3.6840662884919353 -4.386203897188412 3.880390752285502
1229 -5.148634127951184 -0.1967040018509173 -1.5387295262594263
1231 1.4892484880722983 1.1888367618292504 0.03638597029761202
1505 2.779891650791181 -6.697910068166514 2.238102558095263
1234 2.0515526170855747 -8.677453695121512 8.376968063164881
1235 2.406588724298889 -6.032800471420142 8.806168676138855
1240 1.8083140180517374 3.1670737858008216 8.269744273120425
1243 -1.141455583984648 2.6273819606114754 1.7221342004918858
1245 1.2253935184226166 -6.632425178454839 3.706555936329757
1248 -0.1420228285692567 1.3477471144376683 -6.217246303006457
1249 -5.461429202792483 -0.6322239707079332 0.9155876465838958
1250 0.6672920000119145 2.3775116179881053 4.560972868272115
1253 -1.2088872380570896 0.9748061206672284 2.2189602244986752
1255 -2.1332379644510984 3.9507819768468724 -5.308669853670816
1258 -0.250311920593032 7.87563027125675 -0.942110761364019
1259 4.4352778188056545 6.7492547813155666 -6.952062565543135
1261 -2.91330059392293 -1.3851382351327919 -0.22368051619528426
1262 -0.482608772049711 2.5375886195463617 -0.8203190710145356
1263 4.753513137430206 3.1703575864058835 4.8568488165666
1314 10.557101164139233 8.832248941908937 11.074277192926646
1269 0.6744160206479122 -1.4848819876658563 0.5388834331004129
1270 0.981627296876246 -1.333826976506276 -0.7636596911931878
1272 -3.2790651099669255 -2.548688811509415 1.6041496081352313
1276 -2.872691915542222 -9.616730341672104 5.668352644838686
1277 5.408747611288328 1.3207994583775458 -0.4145866139179268
1279 -1.2879853508699552 1.6465037566245195 -5.843230107696665
1280 0.16173075007723098 -2.3455308996004627 2.946621295235874
1266 -4.7972106802942 1.644725268940341 -0.9251118974364675
1488 -5.9029773527231315 6.523542507212589 -2.697519647763612
1328 -0.1658674386189813 3.046551132800286 3.6973314746017905
1290 -5.3916976124702405 0.5189747401250541 7.170490718342146
1306 3.977171823404655 -4.320608625673917 -5.098579885566936
1323 -0.6321942021838544 -0.289801059460857 -3.215321997330927
907 -3.593017828302759 1.4801529302637224 14.633144492407657
1337 5.902091109249924 -7.266051834733523 -3.3898501736813786
1301 -2.818148072903919 0.1964704027959265 2.0503248315388483
1319 8.441079134580622 -11.638409452253848 -1.0908616827285729
1324 -0.7445152202535092 0.25271104243570536 8.329775769333938
1307 -2.036305343416883 -4.753816127146271 6.636773408253378
1311 -0.5560361798095836 -8.540509791003961 0.0011995705860467227
1344 1.6415666475374981 9.900768025775294 -3.9337050040078743
1302 2.3002006246059836 -10.90900303548842 2.5636414782322805
1292 5.0659652029804665 -0.4875606298600739 3.9938031562959697
528 -10.569439634220283 -12.763792217677393 3.150943671523252
952 1.0769727872921928 -7.660566849429729 -0.02203137780924819
1160 -1.7214358188480905 0.7092367839645882 -0.9045892173293288
1383 0.7638675672596197 -0.6294882063368424 2.4320212397997363
993 -3.2785968193242985 -1.4733177954062482 -0.08673445630445738
1352 2.907667248405825 0.13502473954971186 0.4961142132859594
1165 0.5516382098035043 -2.4673075795609027 -1.4395249089685718
1363 -0.6485083838127035 0.8839244249860009 1.3853855738574927
1375 0.9262190976413514 0.2820669227487233 -3.35755265053227
1355 1.7263143927693165 -0.36907396774377726 -0.41606226909809063
1163 1.8059689737978284 -0.14408491892902361 -0.1277492950807221
1496 -4.53897945038186 8.983230424704828 0.004844713333925756
1346 -0.8332894684787339 0.45780932418751175 2.6590551630940906
1326 2.7178463559582986 8.662993622482862 -8.501047062935703
1108 3.604162352539762 0.453246200703576 -2.4907076938092
1531 7.675880888069372 -5.37299355453962 1.0018056556808614
1509 4.532751524535377 3.34754452625436 -3.790564668059493
1094 -0.5976181897399744 -1.4172758692708791 -0.18730173787432455
1358 1.0558854469153407 1.0046410031659725 -1.6128664754466995
1360 -0.0029819676046227367 0.7315381857634539 -0.23029888246347352
1515 0.9942537783405051 -1.1666098211103186 -4.051954425572364
1112 5.050998634246439 0.9226505980636287 -5.085338631690215
1514 7.09814369382506 -8.629697458469156 -4.5586823178707485
1368 -0.16369340856799255 0.3872918595815004 0.7125401993496235
1386 5.575974232468434 -3.775700568045448 0.9159462675068527
1373 -0.9238970591789843 -0.44309923089135755 0.5737110060472109
1374 0.06802621309750063 2.311322864089438 0.8670122106521879
1516 -8.351476629609332 -1.8786452468209547 2.899827166048007
1377 0.06969587341980428 -1.1077028470341577 -0.43000207306590865
1379 -1.0973918582441742 0.7639233180057458 0.7740432671228903
1497 -9.077608431829391 4.476677589310461 -2.0422160746320275
1519 -4.5962953150729495 -5.2119514716846735 -13.352471444309765
1526 -13.962539339439983 -1.4349713535345023 9.215733371121576
1388 5.533278859202316 2.396990450108914 -2.7370229093437515
1389 -2.8571198376402056 6.534378051796744 -0.715885364568557
1390 -1.234989218737949 3.3406777696708185 0.22068198059916178
1394 -2.0730474610647756 -1.1204427204070802 -2.163748517892445
1395 1.0287398316913365 0.681583474494989 2.3839554919202475
1396 9.36179017494441 -3.5124242448316276 -5.840135683008223
1400 -4.667410248452115 -3.185999689685102 -3.7405176337410957
1403 -6.468291160622977 -1.2046684893813069 -2.0386123133292884
1404 -3.571974766331231 1.4379060866348592 -0.9502543355181368
1408 -0.42644378771671765 -1.3577474387458426 -4.348410819593511
1411 3.1872279328212874 1.9405488535126896 1.5089925360797092
1413 3.2170477679103775 7.2210496508301825 -1.5759092723010728
1414 -10.00805120243522 8.091794380660659 3.425099855733253
1415 1.638241145028705 -2.747365499886871 -5.547160001264206
1416 2.981098886051611 5.850523418361863 4.276052311956872
1417 -11.966353881543057 -3.6135877903747335 3.351099630131819
1420 -0.0979067561578804 -3.550283408543373 4.48445397775563
1421 2.5591465676318985 -1.6140884918786835 5.956054064581797
1422 2.566521312508926 5.559977772171959 -0.23747296822638767
1426 1.7949644895536898 7.489288670809975 -2.498705335321714
1429 -2.588353800183934 -4.788781132835995 5.098121717705259
1432 -2.7135133851935085 5.500487071397094 -4.002411522279086
1435 -5.070452374593982 1.569933210038982 8.343952287887321
1436 1.8101926326467084 -7.23278939499049 -2.6636120447658
1437 2.6751448210173314 2.5365850847382805 -1.4401398475498504
1438 -2.397476259664184 2.0646650484259927 2.2387132324292196
1440 -1.2350546748612043 -5.754599920433848 -3.904009499679981
1441 2.5643552660195588 -1.764947350512567 2.3277687241704093
1443 -4.126843594367936 3.396746290796908 -4.204505491787724
1445 1.0546970188999787 -3.121569366687861 -5.307263357409526
1446 -5.774379364702996 5.906059396110283 1.1093961880327834
1450 -4.059745381316305 -6.544534929054628 -2.418078280129758
1451 0.29558125529430773 0.21794239646297825 0.4182218345941301
1453 1.0668467750864088 -1.6398051818170516 -0.3026715449438459
1455 3.704453988439187 -1.5124301778026457 2.7790459453226313
1456 1.360682036990781 7.668114637695054 0.3997984534620685
1459 7.311520337867836 -3.3117923267348663 -4.271056948204689
1463 4.405108526166061 -2.6393479951562786 8.4931451640571
1464 -4.867989085863294 7.9603104047976485 -1.0848365839516743
1466 -3.9993248500172984 2.0521497009829237 1.545045517206522
1467 2.068356396774765 -3.6268029108166906 4.973513667654428
1470 5.477474396346751 0.0052902605869569975 2.1542834183929322
1472 5.474384808615169 -2.5237031283220546 0.20373025133655487
1473 -3.9883795717677306 1.4220658845504934 -2.205422429290654
1474 -3.319100220717862 -5.40391900660798 5.25204739468877
1477 0.15437094532035758 1.8229010721094148 0.2832893073141953
1480 5.918414717075314 2.2796659523911362 3.29604276484649
1510 4.255427448518299 2.9119355096825896 -6.087354988340017
1482 9.842108756474705 11.028148796098874 -4.057555012049079
1483 -5.707577064684279 9.76821658909052 -3.0684488189655066
1333 3.7257630747473782 3.4461231618505663 0.42179099983745205
1490 -1.4437855536605697 -6.236893708570092 11.07457481826243
1141 -0.664380921235579 8.458544538754305 -1.6552805767000434
975 0.4885268417258323 0.09564885176632976 -3.1071590637201165
1103 -2.287979875518412 -2.767321538086591 -0.027796059519759407
1518 16.422416487594955 3.8473617057095395 -2.5935357906994843
1508 -1.9369251198505841 -1.8939225312746926 1.7110617033126705
1501 3.030859927600407 11.934065933312052 1.858414317082606
1481 -4.342948316363649 -5.218276704081799 4.556624023101056
752 -3.9285924523866482 0.6403371183330422 -2.938786170115656
1506 -4.430602501689725 -8.94796065263136 -6.381361195479562
958 1.0344730170455485 2.2363692998246436 1.9192159247831608
1499 -6.93983442850141 3.5736968006732464 -8.821394927755058
1500 -0.4927294166256549 -1.3903256153884553 -3.764126438699124
1384 -0.6541632442444225 0.4008005086743287 -0.4267155268312384
1372 0.7387097787044173 -2.371469095558423 -0.8717944093223172
1349 -2.128083848820028 -1.4363597871316929 -0.6542829176457217
1382 0.32917281427257117 0.917895856700201 -0.16514376418175145
727 -2.4930406076999523 6.26366977305792 -12.204662974752642
1351 -0.02974701772052255 3.1688954118508743 0.775869976288816
1536 1.761583061092859 -5.017901260050171 4.172205805264027
1354 -0.1080385022801798 0.07936566650273022 0.5297383723879556
611 -0.292520947682358 -1.3200854638981765 0.2674436858450047
1362 0.3286807401833161 -0.6367088159914974 1.1008264342899634
1361 -0.5402595485739858 3.3401476902903404 0.7062698818788105
1345 0.24785032562501516 0.832873693523325 0.8759122064777731
1347 2.2143660006987687 -0.06847919675372861 1.4768526350630586
1527 2.7198366663888978 0.9666782762609293 -11.236747180976668
1423 -0.6841455297025275 8.766757083788313 2.5173178934302998
1511 -1.3904921677394544 11.606759088315254 -3.2703076931496127
1356 -0.035180105814349306 -0.36776094769348394 -1.1144595452785908
1367 2.9489675281223726 -0.6020744624523825 0.3897289927507215
1502 -3.822010102230841 -10.804489763020054 -7.066262320128739
1532 3.1847239160279965 1.2254157796704284 7.747727702461324
1300 -0.6487197304619762 4.9481672056514565 -8.202432465793876
1366 2.235790627946911 -1.127223098269007 0.9551453014106264
1493 14.801235075213519 -1.691568320074766 -3.6770468653107216
1369 -0.32627268178053204 0.407685030625086 -3.856645937847463
1534 0.042875328399849096 5.592840280171914 0.45831401769680746
1371 -1.4378708926352437 0.7280112025769747 -1.5930285231287784
1525 6.353115512513546 11.014138329884148 3.7723010751078547
1378 1.5399031648397536 -1.308686673629455 0.8057033479190588
1380 -2.0386238632628024 0.8048448246787018 0.7774438304239053
1522 3.675343381801812 2.1624196185274176 -6.411752866941708
1298 -0.28534245988130297 3.893265871641254 2.3159057575561546
1385 -0.6053721981859238 -5.206427029071535 6.331327540034209
1387 6.191463023864596 4.632680085878884 4.809123510106774
1391 -7.770439850951279 -6.140543148738838 2.0104827150165825
1392 6.191988474348802 2.658192290773942 2.9436418487099045
1393 -5.632277696194873 0.040796416289262935 0.3382944034963277
1397 -0.8959762992107321 -2.2617086222337046 -3.734400360042902
1398 -5.465843644626427 -3.453444462243499 5.484246830832786
1399 1.375143328162109 4.477989679366648 0.5771403231399638
1401 0.16631729485325913 0.42933971355945855 -5.3846761141812545
1402 -1.48055248500777 0.5109904657441929 2.365857903516325
1405 -3.0649907789571147 -1.406038910706793 0.2410677508259541
1406 -1.5363511568670565 -4.987680278077148 0.6296564512953037
1407 0.8863326217416223 3.3048076613695905 1.0910756512155817
1409 -2.3484384481296177 -2.517476991008581 1.3032093608209747
1410 -1.3624581084953926 4.3869661324881974 -0.901241869111389
1412 -6.714204031843644 -2.9385420324508194 0.023699981009980248
1418 -3.6181409642058324 2.5995208351366976 -1.308458326423758
1419 1.1321485251340808 3.709677464235444 -1.6449461234511409
